366,39,1274,482,66,35,1,1,1.000000
366,40,1123,524,62,29,1,1,1.000000
366,23,1180,400,98,28,1,1,1.000000
366,41,480,519,29,48,1,1,1.000000
366,42,1023,326,33,26,1,1,1.000000
366,43,524,538,38,38,1,1,1.000000
366,44,496,353,87,39,1,1,1.000000
366,45,1417,562,36,32,1,1,1.000000
366,48,1470,585,37,43,1,1,1.000000
366,49,910,567,74,25,1,1,1.000000
366,51,1149,427,78,21,1,1,1.000000
366,53,1252,544,75,32,1,1,1.000000
366,54,85,553,165,66,1,1,1.000000
366,34,568,572,68,34,1,1,1.000000
366,50,1158,517,70,39,1,1,1.000000
366,27,1032,545,82,37,1,1,1.000000
366,46,697,558,82,29,1,1,1.000000
367,1,1118,567,143,82,1,1,1.000000
367,6,416,402,67,41,1,1,1.000000
367,9,1010,447,96,63,1,1,1.000000
367,10,730,533,72,31,1,1,1.000000
367,11,483,397,70,39,1,1,1.000000
367,12,614,535,94,28,1,1,1.000000
367,14,815,561,85,19,1,1,1.000000
367,26,1819,479,100,54,1,1,1.000000
367,17,364,281,32,48,1,1,1.000000
367,35,1327,477,68,38,1,1,1.000000
367,36,689,455,67,37,1,1,1.000000
367,18,622,423,72,50,1,1,1.000000
367,20,1052,437,75,63,1,1,1.000000
367,21,839,546,57,18,1,1,1.000000
367,37,1090,494,64,26,1,1,1.000000
367,39,1272,482,66,34,1,1,1.000000
367,40,1122,524,62,29,1,1,1.000000
367,23,1177,401,98,28,1,1,1.000000
367,41,480,518,30,47,1,1,1.000000
367,42,1024,326,32,26,1,1,1.000000
367,43,523,538,36,37,1,1,1.000000
367,44,498,353,87,39,1,1,1.000000
367,45,1419,562,33,32,1,1,1.000000
367,48,1467,584,39,43,1,1,1.000000
367,49,903,566,74,25,1,1,1.000000
367,51,1145,425,76,21,1,1,1.000000
367,53,1250,543,77,32,1,1,1.000000
367,54,95,554,163,66,1,1,1.000000
367,34,569,572,63,34,1,1,1.000000
367,50,1157,517,70,39,1,1,1.000000
367,27,1027,548,82,36,1,1,1.000000
367,46,694,558,82,29,1,1,1.000000
368,1,1117,568,143,82,1,1,1.000000
368,6,417,403,69,41,1,1,1.000000
368,9,1010,448,96,63,1,1,1.000000
368,10,731,532,72,31,1,1,1.000000
368,11,482,396,70,39,1,1,1.000000
368,12,615,535,94,28,1,1,1.000000
368,14,811,561,85,19,1,1,1.000000
368,26,1814,479,105,56,1,1,1.000000
368,17,364,281,32,48,1,1,1.000000
368,35,1319,478,73,38,1,1,1.000000
368,36,685,455,68,37,1,1,1.000000
368,18,620,421,73,50,1,1,1.000000
368,20,1048,441,75,61,1,1,1.000000
368,21,833,546,62,18,1,1,1.000000
368,37,1088,494,65,26,1,1,1.000000
368,39,1270,482,66,32,1,1,1.000000
368,40,1121,525,62,29,1,1,1.000000
368,23,1174,402,98,28,1,1,1.000000
368,41,480,518,31,46,1,1,1.000000
368,42,1024,326,30,26,1,1,1.000000
368,43,522,537,34,36,1,1,1.000000
368,44,499,353,87,39,1,1,1.000000
368,45,1420,561,30,32,1,1,1.000000
368,48,1464,583,41,43,1,1,1.000000
368,49,899,566,74,25,1,1,1.000000
368,51,1141,424,74,21,1,1,1.000000
368,53,1248,542,80,33,1,1,1.000000
368,54,105,554,162,66,1,1,1.000000
368,34,569,572,58,34,1,1,1.000000
368,50,1157,516,70,39,1,1,1.000000
368,27,1021,550,82,34,1,1,1.000000
368,46,691,558,82,29,1,1,1.000000
369,1,1116,568,143,82,1,1,1.000000
369,6,418,403,70,41,1,1,1.000000
369,9,1010,448,96,63,1,1,1.000000
369,10,731,532,72,31,1,1,1.000000
369,11,481,396,70,39,1,1,1.000000
369,12,615,534,94,28,1,1,1.000000
369,14,806,561,85,19,1,1,1.000000
369,26,1808,479,111,57,1,1,1.000000
369,17,364,281,32,48,1,1,1.000000
369,35,1311,480,79,38,1,1,1.000000
369,36,681,455,69,37,1,1,1.000000
369,18,618,419,73,49,1,1,1.000000
369,20,1045,445,75,58,1,1,1.000000
369,21,827,546,67,18,1,1,1.000000
369,37,1085,495,66,26,1,1,1.000000
369,39,1267,482,66,31,1,1,1.000000
369,40,1120,526,62,29,1,1,1.000000
369,23,1171,403,98,28,1,1,1.000000
369,41,480,517,31,45,1,1,1.000000
369,42,1025,326,28,26,1,1,1.000000
369,43,521,537,32,35,1,1,1.000000
369,44,500,352,87,39,1,1,1.000000
369,45,1422,561,28,32,1,1,1.000000
369,48,1462,583,42,43,1,1,1.000000
369,49,894,565,74,25,1,1,1.000000
369,51,1137,423,72,21,1,1,1.000000
369,53,1246,542,83,34,1,1,1.000000
369,54,115,554,160,66,1,1,1.000000
369,34,570,572,53,34,1,1,1.000000
369,50,1156,515,70,39,1,1,1.000000
369,27,1016,553,82,33,1,1,1.000000
369,46,688,558,82,29,1,1,1.000000
370,1,1116,568,143,82,1,1,1.000000
370,6,418,404,72,41,1,1,1.000000
370,9,1010,449,96,63,1,1,1.000000
370,10,732,532,72,31,1,1,1.000000
370,11,481,396,70,39,1,1,1.000000
370,12,615,534,94,28,1,1,1.000000
370,14,801,561,85,19,1,1,1.000000
370,26,1803,479,116,58,1,1,1.000000
370,17,364,280,32,48,1,1,1.000000
370,35,1303,482,84,38,1,1,1.000000
370,36,677,454,71,37,1,1,1.000000
370,18,616,417,74,48,1,1,1.000000
370,20,1041,449,75,56,1,1,1.000000
370,21,822,546,73,18,1,1,1.000000
370,37,1082,495,67,26,1,1,1.000000
370,39,1265,483,66,29,1,1,1.000000
370,40,1118,527,62,29,1,1,1.000000
370,23,1167,403,98,28,1,1,1.000000
370,41,480,516,32,44,1,1,1.000000
370,42,1025,326,27,27,1,1,1.000000
370,43,520,536,30,34,1,1,1.000000
370,44,501,352,87,39,1,1,1.000000
370,45,1423,560,25,32,1,1,1.000000
370,48,1459,582,44,43,1,1,1.000000
370,49,890,565,74,25,1,1,1.000000
370,51,1133,422,70,21,1,1,1.000000
370,53,1243,541,85,35,1,1,1.000000
370,54,125,555,159,66,1,1,1.000000
370,34,570,572,48,34,1,1,1.000000
370,50,1156,515,70,39,1,1,1.000000
370,27,1011,555,82,31,1,1,1.000000
370,46,685,558,82,29,1,1,1.000000
371,1,1115,568,143,82,1,1,1.000000
371,6,419,405,73,41,1,1,1.000000
371,9,1011,450,96,62,1,1,1.000000
371,10,733,532,72,31,1,1,1.000000
371,11,480,396,70,39,1,1,1.000000
371,12,616,534,94,28,1,1,1.000000
371,14,796,562,85,19,1,1,1.000000
371,26,1798,479,122,60,1,1,1.000000
371,17,364,280,32,48,1,1,1.000000
371,35,1294,484,89,38,1,1,1.000000
371,36,673,454,72,37,1,1,1.000000
371,18,614,415,74,48,1,1,1.000000
371,20,1038,453,75,54,1,1,1.000000
371,21,816,546,78,18,1,1,1.000000
371,37,1079,495,69,26,1,1,1.000000
371,39,1263,483,66,28,1,1,1.000000
371,40,1117,528,62,29,1,1,1.000000
371,23,1164,404,98,28,1,1,1.000000
371,41,480,515,33,43,1,1,1.000000
371,42,1025,326,25,27,1,1,1.000000
371,43,518,536,28,33,1,1,1.000000
371,44,503,352,87,39,1,1,1.000000
371,45,1424,560,23,32,1,1,1.000000
371,48,1456,581,46,43,1,1,1.000000
371,49,886,565,74,25,1,1,1.000000
371,51,1130,421,68,21,1,1,1.000000
371,53,1241,541,88,35,1,1,1.000000
371,54,136,555,157,66,1,1,1.000000
371,34,571,572,44,34,1,1,1.000000
371,50,1155,514,70,39,1,1,1.000000
371,27,1005,558,82,30,1,1,1.000000
371,46,682,558,82,29,1,1,1.000000
372,1,1114,568,143,82,1,1,1.000000
372,6,420,407,73,41,1,1,1.000000
372,9,1011,450,96,61,1,1,1.000000
372,10,734,531,72,31,1,1,1.000000
372,11,479,396,71,39,1,1,1.000000
372,12,617,534,94,28,1,1,1.000000
372,14,794,561,85,19,1,1,1.000000
372,26,1790,479,128,62,1,1,1.000000
372,17,364,280,32,48,1,1,1.000000
372,35,1293,484,89,38,1,1,1.000000
372,36,670,454,75,37,1,1,1.000000
372,18,611,414,81,49,1,1,1.000000
372,20,1035,458,75,51,1,1,1.000000
372,21,813,546,77,18,1,1,1.000000
372,37,1076,496,69,26,1,1,1.000000
372,39,1260,483,69,28,1,1,1.000000
372,40,1114,528,59,31,1,1,1.000000
372,23,1160,405,98,28,1,1,1.000000
372,41,480,516,33,43,1,1,1.000000
372,42,1025,326,27,28,1,1,1.000000
372,43,517,537,29,31,1,1,1.000000
372,44,504,352,87,39,1,1,1.000000
372,45,1423,559,26,32,1,1,1.000000
372,48,1455,581,46,41,1,1,1.000000
372,49,882,564,74,25,1,1,1.000000
372,51,1127,421,63,21,1,1,1.000000
372,53,1239,540,87,35,1,1,1.000000
372,54,146,557,155,66,1,1,1.000000
372,34,571,573,42,33,1,1,1.000000
372,50,1154,513,69,41,1,1,1.000000
372,27,1000,558,83,30,1,1,1.000000
372,46,682,558,82,29,1,1,1.000000
373,1,1114,569,143,82,1,1,1.000000
373,6,420,408,73,41,1,1,1.000000
373,9,1011,450,96,61,1,1,1.000000
373,10,736,530,72,31,1,1,1.000000
373,11,479,396,72,39,1,1,1.000000
373,12,618,535,94,28,1,1,1.000000
373,14,791,561,85,19,1,1,1.000000
373,26,1782,480,134,64,1,1,1.000000
373,17,364,279,32,48,1,1,1.000000
373,35,1291,485,89,38,1,1,1.000000
373,36,668,454,78,37,1,1,1.000000
373,18,608,413,88,50,1,1,1.000000
373,20,1032,463,75,48,1,1,1.000000
373,21,810,546,75,18,1,1,1.000000
373,37,1073,497,69,26,1,1,1.000000
373,39,1258,483,73,29,1,1,1.000000
373,40,1112,527,57,32,1,1,1.000000
373,23,1156,407,98,28,1,1,1.000000
373,41,479,516,33,43,1,1,1.000000
373,42,1025,326,29,30,1,1,1.000000
373,43,515,538,30,30,1,1,1.000000
373,44,505,351,87,39,1,1,1.000000
373,45,1421,558,29,32,1,1,1.000000
373,48,1453,582,46,40,1,1,1.000000
373,49,878,563,74,25,1,1,1.000000
373,51,1123,421,57,21,1,1,1.000000
373,53,1237,539,87,35,1,1,1.000000
373,54,156,558,153,66,1,1,1.000000
373,34,571,574,40,32,1,1,1.000000
373,50,1152,512,67,42,1,1,1.000000
373,27,995,559,83,30,1,1,1.000000
373,46,681,558,82,29,1,1,1.000000
374,1,1113,569,143,82,1,1,1.000000
374,6,421,410,73,41,1,1,1.000000
374,9,1011,450,96,60,1,1,1.000000
374,10,738,529,72,31,1,1,1.000000
374,11,478,396,74,39,1,1,1.000000
374,12,620,535,94,28,1,1,1.000000
374,14,788,561,85,19,1,1,1.000000
374,26,1775,481,140,66,1,1,1.000000
374,17,364,279,32,48,1,1,1.000000
374,35,1289,486,89,38,1,1,1.000000
374,36,666,454,80,37,1,1,1.000000
374,18,605,413,95,51,1,1,1.000000
374,20,1030,467,75,45,1,1,1.000000
374,21,807,546,74,18,1,1,1.000000
374,37,1070,498,69,25,1,1,1.000000
374,39,1255,483,76,29,1,1,1.000000
374,40,1109,527,54,33,1,1,1.000000
374,23,1151,408,98,28,1,1,1.000000
374,41,478,516,33,43,1,1,1.000000
374,42,1025,326,31,31,1,1,1.000000
374,43,513,540,31,29,1,1,1.000000
374,44,506,351,87,39,1,1,1.000000
374,45,1420,557,31,32,1,1,1.000000
374,48,1452,583,45,39,1,1,1.000000
374,49,874,563,74,25,1,1,1.000000
374,51,1120,421,51,21,1,1,1.000000
374,53,1235,538,86,35,1,1,1.000000
374,54,166,560,151,66,1,1,1.000000
374,34,571,575,38,31,1,1,1.000000
374,50,1150,510,65,43,1,1,1.000000
374,27,991,559,84,30,1,1,1.000000
374,46,680,558,82,29,1,1,1.000000
375,1,1112,569,143,82,1,1,1.000000
375,6,422,411,73,41,1,1,1.000000
375,9,1012,450,96,59,1,1,1.000000
375,10,739,528,72,31,1,1,1.000000
375,11,477,396,75,39,1,1,1.000000
375,12,621,535,94,28,1,1,1.000000
375,14,785,561,85,19,1,1,1.000000
375,26,1767,482,146,69,1,1,1.000000
375,17,364,279,32,48,1,1,1.000000
375,35,1287,486,89,38,1,1,1.000000
375,36,664,455,83,37,1,1,1.000000
375,18,602,412,101,52,1,1,1.000000
375,20,1027,472,75,42,1,1,1.000000
375,21,805,546,73,18,1,1,1.000000
375,37,1067,499,69,25,1,1,1.000000
375,39,1252,483,80,30,1,1,1.000000
375,40,1106,526,52,34,1,1,1.000000
375,23,1147,409,98,28,1,1,1.000000
375,41,478,516,33,43,1,1,1.000000
375,42,1025,326,32,32,1,1,1.000000
375,43,511,541,32,28,1,1,1.000000
375,44,507,351,87,39,1,1,1.000000
375,45,1418,555,34,32,1,1,1.000000
375,48,1451,583,45,37,1,1,1.000000
375,49,870,562,74,25,1,1,1.000000
375,51,1117,420,45,21,1,1,1.000000
375,53,1233,537,86,35,1,1,1.000000
375,54,176,561,150,66,1,1,1.000000
375,52,777,555,42,19,1,1,1.000000
375,34,571,576,36,29,1,1,1.000000
375,50,1148,509,64,44,1,1,1.000000
375,27,986,560,85,30,1,1,1.000000
375,46,680,558,82,29,1,1,1.000000
376,1,1112,569,143,82,1,1,1.000000
376,6,422,413,73,41,1,1,1.000000
376,9,1012,450,96,58,1,1,1.000000
376,10,741,527,72,31,1,1,1.000000
376,11,476,396,77,39,1,1,1.000000
376,12,622,535,94,28,1,1,1.000000
376,14,783,561,85,19,1,1,1.000000
376,26,1759,482,152,71,1,1,1.000000
376,17,364,278,32,48,1,1,1.000000
376,35,1285,487,89,38,1,1,1.000000
376,36,662,455,86,37,1,1,1.000000
376,18,599,411,108,53,1,1,1.000000
376,20,1024,477,75,39,1,1,1.000000
376,21,802,546,72,18,1,1,1.000000
376,37,1064,500,69,24,1,1,1.000000
376,39,1250,483,83,30,1,1,1.000000
376,40,1104,526,49,36,1,1,1.000000
376,23,1143,410,98,28,1,1,1.000000
376,41,477,516,33,43,1,1,1.000000
376,42,1025,326,34,34,1,1,1.000000
376,43,510,542,33,27,1,1,1.000000
376,44,509,351,87,39,1,1,1.000000
376,45,1417,554,37,32,1,1,1.000000
376,48,1449,584,45,36,1,1,1.000000
376,49,866,562,74,25,1,1,1.000000
376,51,1114,420,40,21,1,1,1.000000
376,53,1231,536,86,35,1,1,1.000000
376,54,186,563,148,66,1,1,1.000000
376,52,773,554,42,19,1,1,1.000000
376,34,571,577,35,28,1,1,1.000000
376,50,1146,508,62,46,1,1,1.000000
376,27,981,560,86,30,1,1,1.000000
376,46,679,558,82,29,1,1,1.000000
377,1,1111,569,143,82,1,1,1.000000
377,6,426,415,71,41,1,1,1.000000
377,9,1012,449,96,57,1,1,1.000000
377,10,742,527,72,31,1,1,1.000000
377,11,475,396,77,39,1,1,1.000000
377,12,623,535,94,28,1,1,1.000000
377,14,780,562,85,19,1,1,1.000000
377,26,1756,486,151,68,1,1,1.000000
377,17,363,278,32,48,1,1,1.000000
377,35,1283,488,88,38,1,1,1.000000
377,36,659,455,86,37,1,1,1.000000
377,18,598,409,106,54,1,1,1.000000
377,20,1021,479,72,39,1,1,1.000000
377,21,798,546,72,18,1,1,1.000000
377,37,1061,501,69,24,1,1,1.000000
377,39,1247,483,83,30,1,1,1.000000
377,40,1102,528,52,35,1,1,1.000000
377,23,1138,409,98,31,1,1,1.000000
377,41,476,516,32,43,1,1,1.000000
377,42,1025,327,36,37,1,1,1.000000
377,43,508,542,33,27,1,1,1.000000
377,44,510,350,87,39,1,1,1.000000
377,45,1413,554,44,32,1,1,1.000000
377,48,1448,584,43,35,1,1,1.000000
377,49,862,562,69,24,1,1,1.000000
377,51,1109,421,40,22,1,1,1.000000
377,53,1229,535,86,34,1,1,1.000000
377,54,195,565,144,65,1,1,1.000000
377,52,768,554,43,19,1,1,1.000000
377,34,568,578,43,28,1,1,1.000000
377,50,1141,509,67,41,1,1,1.000000
377,27,976,562,86,29,1,1,1.000000
377,46,678,559,82,29,1,1,1.000000
378,1,1110,569,143,82,1,1,1.000000
378,6,430,418,69,41,1,1,1.000000
378,9,1012,449,96,57,1,1,1.000000
378,10,744,527,72,31,1,1,1.000000
378,11,473,397,77,39,1,1,1.000000
378,12,623,535,94,28,1,1,1.000000
378,14,778,562,85,19,1,1,1.000000
378,26,1752,489,149,66,1,1,1.000000
378,17,363,278,32,48,1,1,1.000000
378,35,1281,489,86,38,1,1,1.000000
378,36,656,456,86,37,1,1,1.000000
378,18,597,407,103,55,1,1,1.000000
378,20,1018,481,69,39,1,1,1.000000
378,21,795,546,72,18,1,1,1.000000
378,37,1058,501,69,24,1,1,1.000000
378,39,1244,484,83,30,1,1,1.000000
378,40,1100,531,55,34,1,1,1.000000
378,23,1133,408,97,34,1,1,1.000000
378,41,476,516,30,43,1,1,1.000000
378,42,1024,327,38,40,1,1,1.000000
378,43,507,542,33,27,1,1,1.000000
378,44,511,350,87,39,1,1,1.000000
378,45,1410,554,50,32,1,1,1.000000
378,48,1446,584,41,34,1,1,1.000000
378,49,857,561,64,23,1,1,1.000000
378,51,1105,422,41,23,1,1,1.000000
378,53,1226,535,86,33,1,1,1.000000
378,54,204,567,141,63,1,1,1.000000
378,52,764,554,44,19,1,1,1.000000
378,34,565,579,52,28,1,1,1.000000
378,50,1136,510,71,37,1,1,1.000000
378,27,971,563,86,28,1,1,1.000000
378,46,676,559,82,29,1,1,1.000000
379,1,1109,570,143,82,1,1,1.000000
379,6,434,420,67,41,1,1,1.000000
379,9,1013,449,96,56,1,1,1.000000
379,10,745,527,72,31,1,1,1.000000
379,11,471,397,77,39,1,1,1.000000
379,12,624,535,94,28,1,1,1.000000
379,14,776,562,85,19,1,1,1.000000
379,26,1748,492,148,64,1,1,1.000000
379,17,363,277,32,48,1,1,1.000000
379,35,1279,490,85,38,1,1,1.000000
379,36,653,457,86,37,1,1,1.000000
379,18,596,405,100,56,1,1,1.000000
379,20,1015,483,66,39,1,1,1.000000
379,21,791,546,72,18,1,1,1.000000
379,37,1056,502,69,24,1,1,1.000000
379,39,1241,484,83,30,1,1,1.000000
379,40,1098,533,58,33,1,1,1.000000
379,23,1128,407,97,36,1,1,1.000000
379,41,475,515,29,43,1,1,1.000000
379,42,1024,328,40,44,1,1,1.000000
379,43,506,541,33,27,1,1,1.000000
379,44,513,350,87,39,1,1,1.000000
379,45,1406,554,56,32,1,1,1.000000
379,48,1444,584,38,33,1,1,1.000000
379,49,852,561,59,22,1,1,1.000000
379,51,1100,422,41,24,1,1,1.000000
379,53,1224,535,86,32,1,1,1.000000
379,54,213,569,137,62,1,1,1.000000
379,52,759,554,45,19,1,1,1.000000
379,34,561,579,61,28,1,1,1.000000
379,50,1130,511,75,32,1,1,1.000000
379,27,967,565,86,27,1,1,1.000000
379,46,675,559,82,29,1,1,1.000000
380,1,1108,570,143,82,1,1,1.000000
380,6,438,422,66,41,1,1,1.000000
380,9,1013,449,96,55,1,1,1.000000
380,10,747,527,72,31,1,1,1.000000
380,11,470,397,77,39,1,1,1.000000
380,12,625,535,94,28,1,1,1.000000
380,14,773,562,85,19,1,1,1.000000
380,26,1745,496,147,61,1,1,1.000000
380,17,363,277,32,48,1,1,1.000000
380,35,1278,491,83,38,1,1,1.000000
380,36,650,457,86,37,1,1,1.000000
380,18,595,403,98,57,1,1,1.000000
380,20,1012,485,63,39,1,1,1.000000
380,21,788,545,72,18,1,1,1.000000
380,37,1053,502,69,24,1,1,1.000000
380,39,1237,485,83,30,1,1,1.000000
380,40,1096,535,61,32,1,1,1.000000
380,23,1123,406,97,39,1,1,1.000000
380,41,475,515,28,43,1,1,1.000000
380,42,1024,328,43,47,1,1,1.000000
380,43,505,541,33,27,1,1,1.000000
380,44,514,349,87,39,1,1,1.000000
380,45,1403,553,62,32,1,1,1.000000
380,48,1443,584,36,32,1,1,1.000000
380,49,847,561,53,21,1,1,1.000000
380,51,1095,423,42,25,1,1,1.000000
380,53,1221,534,86,31,1,1,1.000000
380,54,222,571,133,60,1,1,1.000000
380,52,755,553,46,19,1,1,1.000000
380,34,558,580,70,28,1,1,1.000000
380,50,1125,512,79,28,1,1,1.000000
380,27,962,566,86,26,1,1,1.000000
380,46,674,559,82,29,1,1,1.000000
381,1,1108,570,143,82,1,1,1.000000
381,6,442,424,64,41,1,1,1.000000
381,9,1013,449,96,54,1,1,1.000000
381,10,748,526,72,31,1,1,1.000000
381,11,468,397,77,39,1,1,1.000000
381,12,625,535,94,28,1,1,1.000000
381,14,771,563,85,19,1,1,1.000000
381,26,1741,499,146,59,1,1,1.000000
381,17,363,277,32,48,1,1,1.000000
381,35,1276,492,82,38,1,1,1.000000
381,36,648,458,86,37,1,1,1.000000
381,18,595,402,95,57,1,1,1.000000
381,20,1008,487,60,39,1,1,1.000000
381,21,785,545,72,18,1,1,1.000000
381,37,1050,503,69,24,1,1,1.000000
381,39,1234,485,83,30,1,1,1.000000
381,40,1094,538,64,31,1,1,1.000000
381,23,1119,405,97,41,1,1,1.000000
381,41,474,515,27,43,1,1,1.000000
381,42,1023,329,45,51,1,1,1.000000
381,43,503,541,33,27,1,1,1.000000
381,44,516,349,87,39,1,1,1.000000
381,45,1399,553,68,32,1,1,1.000000
381,48,1441,585,34,31,1,1,1.000000
381,49,843,560,48,20,1,1,1.000000
381,51,1091,423,42,26,1,1,1.000000
381,53,1219,534,86,30,1,1,1.000000
381,54,231,573,130,59,1,1,1.000000
381,52,750,553,48,19,1,1,1.000000
381,34,555,581,79,28,1,1,1.000000
381,50,1120,513,84,24,1,1,1.000000
381,27,957,568,86,25,1,1,1.000000
381,46,673,559,82,29,1,1,1.000000
382,1,1107,570,143,82,1,1,1.000000
382,6,447,427,62,38,1,1,1.000000
382,9,1013,449,96,54,1,1,1.000000
382,10,749,526,72,31,1,1,1.000000
382,11,467,398,77,39,1,1,1.000000
382,12,626,535,94,28,1,1,1.000000
382,14,770,563,82,20,1,1,1.000000
382,26,1734,502,146,56,1,1,1.000000
382,17,363,275,32,48,1,1,1.000000
382,35,1275,492,82,38,1,1,1.000000
382,36,645,458,86,37,1,1,1.000000
382,18,593,400,94,58,1,1,1.000000
382,20,1005,488,62,41,1,1,1.000000
382,21,783,546,69,18,1,1,1.000000
382,37,1048,504,67,24,1,1,1.000000
382,39,1231,486,83,30,1,1,1.000000
382,40,1090,539,64,31,1,1,1.000000
382,23,1114,406,97,41,1,1,1.000000
382,41,474,516,27,43,1,1,1.000000
382,42,1024,332,45,51,1,1,1.000000
382,43,502,543,31,26,1,1,1.000000
382,44,517,349,87,39,1,1,1.000000
382,45,1397,552,69,33,1,1,1.000000
382,48,1441,585,34,31,1,1,1.000000
382,49,843,560,32,20,1,1,1.000000
382,51,1086,425,42,26,1,1,1.000000
382,53,1216,534,86,30,1,1,1.000000
382,54,237,573,130,59,1,1,1.000000
382,52,744,553,51,21,1,1,1.000000
382,34,559,582,79,28,1,1,1.000000
382,50,1116,512,82,25,1,1,1.000000
382,27,952,568,86,25,1,1,1.000000
382,46,672,560,82,29,1,1,1.000000
383,1,1107,571,143,82,1,1,1.000000
383,6,451,430,60,35,1,1,1.000000
383,9,1014,449,96,54,1,1,1.000000
383,10,751,526,72,31,1,1,1.000000
383,11,466,398,77,39,1,1,1.000000
383,12,627,535,94,28,1,1,1.000000
383,14,769,564,79,20,1,1,1.000000
383,26,1726,506,146,53,1,1,1.000000
383,17,364,274,32,47,1,1,1.000000
383,35,1273,492,82,38,1,1,1.000000
383,36,643,458,86,37,1,1,1.000000
383,18,592,398,92,60,1,1,1.000000
383,20,1002,490,64,42,1,1,1.000000
383,21,782,547,66,18,1,1,1.000000
383,37,1046,505,65,23,1,1,1.000000
383,39,1228,486,83,30,1,1,1.000000
383,40,1085,539,64,31,1,1,1.000000
383,23,1109,408,97,41,1,1,1.000000
383,41,474,517,27,42,1,1,1.000000
383,42,1025,335,46,51,1,1,1.000000
383,43,501,545,30,25,1,1,1.000000
383,44,519,349,87,39,1,1,1.000000
383,45,1396,551,70,34,1,1,1.000000
383,48,1440,585,34,31,1,1,1.000000
383,51,1082,428,42,26,1,1,1.000000
383,53,1214,533,86,30,1,1,1.000000
383,54,242,574,130,59,1,1,1.000000
383,52,739,553,54,22,1,1,1.000000
383,34,562,583,79,27,1,1,1.000000
383,50,1112,512,81,27,1,1,1.000000
383,27,947,568,86,25,1,1,1.000000
383,46,670,560,82,29,1,1,1.000000
384,1,1106,571,143,82,1,1,1.000000
384,6,455,432,58,32,1,1,1.000000
384,9,1014,450,96,54,1,1,1.000000
384,10,752,525,72,31,1,1,1.000000
384,11,465,398,77,39,1,1,1.000000
384,12,628,535,94,28,1,1,1.000000
384,14,767,565,76,21,1,1,1.000000
384,26,1719,509,146,50,1,1,1.000000
384,17,364,273,32,47,1,1,1.000000
384,35,1272,493,82,38,1,1,1.000000
384,36,641,458,86,37,1,1,1.000000
384,18,591,397,90,61,1,1,1.000000
384,20,998,491,66,43,1,1,1.000000
384,21,781,547,63,18,1,1,1.000000
384,37,1044,507,63,23,1,1,1.000000
384,39,1225,486,83,30,1,1,1.000000
384,40,1081,540,64,31,1,1,1.000000
384,23,1104,409,97,41,1,1,1.000000
384,41,474,518,27,41,1,1,1.000000
384,42,1025,337,46,51,1,1,1.000000
384,43,500,547,29,25,1,1,1.000000
384,44,521,349,87,39,1,1,1.000000
384,45,1394,549,71,36,1,1,1.000000
384,48,1440,585,34,31,1,1,1.000000
384,51,1077,430,42,26,1,1,1.000000
384,53,1211,533,86,30,1,1,1.000000
384,54,248,574,130,59,1,1,1.000000
384,52,733,553,57,23,1,1,1.000000
384,34,566,584,79,26,1,1,1.000000
384,50,1109,511,80,29,1,1,1.000000
384,27,942,568,86,25,1,1,1.000000
384,46,669,561,82,29,1,1,1.000000
385,1,1106,571,143,82,1,1,1.000000
385,6,459,435,57,29,1,1,1.000000
385,9,1014,450,96,54,1,1,1.000000
385,10,754,525,72,31,1,1,1.000000
385,11,464,398,77,39,1,1,1.000000
385,12,628,535,94,28,1,1,1.000000
385,14,766,566,73,21,1,1,1.000000
385,26,1712,512,146,47,1,1,1.000000
385,17,364,272,32,47,1,1,1.000000
385,35,1270,493,82,38,1,1,1.000000
385,36,638,458,86,37,1,1,1.000000
385,18,589,395,88,62,1,1,1.000000
385,20,995,492,68,44,1,1,1.000000
385,21,780,548,61,19,1,1,1.000000
385,37,1042,508,62,22,1,1,1.000000
385,39,1222,487,83,30,1,1,1.000000
385,40,1076,541,64,31,1,1,1.000000
385,23,1099,410,97,41,1,1,1.000000
385,41,474,519,27,40,1,1,1.000000
385,42,1026,340,47,51,1,1,1.000000
385,43,499,549,28,24,1,1,1.000000
385,44,523,349,87,39,1,1,1.000000
385,45,1392,548,72,37,1,1,1.000000
385,48,1439,585,34,31,1,1,1.000000
385,51,1073,432,42,26,1,1,1.000000
385,53,1209,533,86,30,1,1,1.000000
385,54,254,574,130,59,1,1,1.000000
385,52,727,553,60,24,1,1,1.000000
385,34,569,585,79,25,1,1,1.000000
385,50,1105,510,78,30,1,1,1.000000
385,27,937,568,86,25,1,1,1.000000
385,46,668,562,82,29,1,1,1.000000
386,1,1105,571,143,82,1,1,1.000000
386,6,464,438,55,27,1,1,1.000000
386,9,1014,450,96,54,1,1,1.000000
386,10,755,525,72,31,1,1,1.000000
386,11,463,398,77,39,1,1,1.000000
386,12,629,535,94,28,1,1,1.000000
386,14,765,567,70,22,1,1,1.000000
386,26,1704,515,146,44,1,1,1.000000
386,17,365,270,32,46,1,1,1.000000
386,35,1269,494,82,38,1,1,1.000000
386,36,636,458,86,37,1,1,1.000000
386,18,588,393,86,63,1,1,1.000000
386,20,992,494,70,45,1,1,1.000000
386,21,779,548,58,19,1,1,1.000000
386,37,1040,509,60,22,1,1,1.000000
386,39,1219,487,83,30,1,1,1.000000
386,40,1072,542,64,31,1,1,1.000000
386,23,1094,412,97,41,1,1,1.000000
386,41,474,520,27,39,1,1,1.000000
