204,120,123.4,519.4,446.1,93.0,1.000000
204,121,953.7,516.1,176.6,40.7,1.000000
204,122,1280.0,699.6,209.7,54.8,1.000000
204,127,645.4,417.2,188.4,41.7,1.000000
204,123,0.3,819.7,307.0,87.5,1.000000
204,128,1212.6,733.5,96.8,82.0,1.000000
204,124,930.4,708.8,111.6,63.1,1.000000
204,125,1403.9,690.3,99.9,106.4,1.000000
204,130,380.3,503.7,210.6,51.8,1.000000
204,133,1391.1,642.2,72.7,62.2,1.000000
204,131,215.7,822.2,208.2,126.1,1.000000
204,132,852.1,541.8,96.1,43.1,1.000000
204,126,0.8,660.3,206.5,168.8,1.000000
204,37,1660.1,527.1,125.1,56.5,1.000000
204,107,1231.6,522.0,228.0,50.5,1.000000
204,129,1064.1,390.9,143.1,59.0,1.000000
205,1,1079.3,331.9,164.4,81.1,1.000000
205,6,1250.1,324.1,65.7,61.1,1.000000
205,17,535.7,419.7,420.1,137.2,1.000000
205,23,1378.0,785.6,542.0,274.5,1.000000
205,49,1069.1,707.1,166.1,128.4,1.000000
205,60,1151.9,618.4,270.1,98.5,1.000000
205,42,934.4,619.6,137.4,84.8,1.000000
205,67,987.5,556.5,265.0,75.7,1.000000
205,81,1480.6,409.3,384.2,68.8,1.000000
205,80,126.1,700.3,938.9,214.7,1.000000
205,84,1470.2,484.1,206.1,175.1,1.000000
205,85,367.1,828.2,821.7,246.4,1.000000
205,36,697.7,619.2,255.0,89.0,1.000000
205,89,1263.5,403.0,223.4,104.2,1.000000
205,91,1342.7,336.8,260.4,65.2,1.000000
205,95,1531.1,690.9,385.1,141.4,1.000000
205,96,586.7,596.3,105.8,62.2,1.000000
205,98,1356.8,530.6,71.1,90.3,1.000000
205,100,567.1,532.8,281.6,76.0,1.000000
205,110,1202.3,870.0,459.2,160.2,1.000000
205,109,778.7,391.9,172.6,49.7,1.000000
205,113,67.4,880.6,486.0,171.4,1.000000
205,117,248.2,587.5,391.3,114.1,1.000000
205,118,1007.0,447.0,141.5,48.9,1.000000
205,120,136.4,518.6,443.6,95.1,1.000000
205,121,966.2,519.0,171.1,38.9,1.000000
205,122,1270.2,701.1,230.5,54.8,1.000000
205,127,635.1,417.0,208.8,43.2,1.000000
205,123,0.2,820.4,306.1,87.5,1.000000
205,128,1212.6,733.5,102.0,85.1,1.000000
205,124,930.4,708.8,117.1,67.8,1.000000
205,125,1405.2,692.8,102.7,103.7,1.000000
205,130,392.4,505.0,219.3,51.8,1.000000
205,133,1391.1,642.2,84.3,62.2,1.000000
205,131,203.1,822.2,220.8,131.6,1.000000
205,132,854.0,542.5,103.5,43.1,1.000000
205,126,0.7,660.6,209.2,168.8,1.000000
205,37,1661.4,525.3,138.1,60.2,1.000000
205,107,1237.3,523.3,228.0,50.5,1.000000
205,129,1058.2,393.0,156.3,57.6,1.000000
206,1,1083.7,335.5,172.0,82.9,1.000000
206,6,1260.9,325.3,58.7,63.2,1.000000
206,17,553.3,416.1,420.1,147.6,1.000000
206,23,1378.0,784.9,542.0,274.7,1.000000
206,49,1065.0,705.5,171.8,125.6,1.000000
206,60,1158.4,617.9,260.3,98.5,1.000000
206,42,934.4,621.0,156.3,81.3,1.000000
206,67,1011.6,556.5,245.8,75.7,1.000000
206,81,1489.1,409.6,400.2,68.8,1.000000
206,80,133.3,703.3,938.9,214.7,1.000000
206,84,1470.2,483.3,206.1,175.1,1.000000
206,85,366.7,828.2,821.7,246.4,1.000000
206,36,701.0,621.5,256.0,89.5,1.000000
206,89,1284.0,403.3,210.7,103.3,1.000000
206,91,1329.8,337.0,279.0,65.2,1.000000
206,95,1532.7,693.5,385.1,139.6,1.000000
206,96,593.9,594.4,97.6,61.6,1.000000
206,98,1357.1,529.4,72.1,93.5,1.000000
206,100,572.5,533.6,281.6,76.0,1.000000
206,110,1197.7,870.3,459.2,160.2,1.000000
206,109,793.2,393.5,172.6,49.7,1.000000
206,113,84.2,877.5,481.6,167.5,1.000000
206,117,275.4,603.0,387.1,102.2,1.000000
206,118,1007.0,447.0,145.9,48.9,1.000000
206,120,149.3,517.8,441.0,97.1,1.000000
206,121,978.6,521.8,165.7,37.1,1.000000
206,122,1260.3,702.7,251.2,54.8,1.000000
206,127,624.7,416.7,229.3,44.8,1.000000
206,123,0.0,821.2,305.1,87.5,1.000000
206,128,1212.6,733.5,107.2,88.2,1.000000
206,124,939.0,710.5,109.5,67.8,1.000000
206,105,1136.0,483.0,58.4,28.5,1.000000
206,130,404.5,506.3,227.9,51.8,1.000000
206,133,1391.1,642.2,98.5,62.2,1.000000
206,131,190.6,822.2,233.3,137.2,1.000000
206,132,854.0,559.7,103.5,25.9,1.000000
206,126,0.6,660.9,211.9,168.8,1.000000
206,37,1662.7,523.5,151.0,63.8,1.000000
206,107,1243.0,524.6,228.0,50.5,1.000000
206,129,1052.2,395.1,169.6,56.3,1.000000
207,1,1090.4,337.5,171.5,82.4,1.000000
207,6,1260.9,327.8,58.7,60.7,1.000000
207,17,570.3,426.0,420.1,140.7,1.000000
207,23,1378.0,784.2,542.0,274.8,1.000000
207,49,1060.5,704.3,178.0,127.6,1.000000
207,60,1154.0,619.6,265.0,98.5,1.000000
207,42,934.4,622.4,175.2,77.8,1.000000
207,67,1017.8,556.0,246.8,75.7,1.000000
207,81,1500.7,409.8,404.6,68.8,1.000000
207,80,149.5,705.8,930.0,214.7,1.000000
207,84,1468.4,483.3,203.3,175.1,1.000000
207,85,361.2,828.2,827.2,246.4,1.000000
207,36,704.4,623.8,257.0,90.0,1.000000
207,89,1287.9,403.3,210.7,103.3,1.000000
207,91,1317.2,335.8,275.4,65.2,1.000000
207,95,1552.6,689.6,363.9,138.1,1.000000
207,96,600.8,604.2,70.0,52.1,1.000000
207,98,1357.1,529.4,72.1,95.5,1.000000
207,100,576.9,536.6,281.6,76.0,1.000000
207,110,1191.3,869.8,472.0,160.2,1.000000
207,109,806.0,395.2,172.6,49.7,1.000000
207,113,116.5,877.5,452.3,162.1,1.000000
207,117,276.6,609.4,414.5,102.2,1.000000
207,118,1013.7,447.0,143.7,48.9,1.000000
207,120,159.6,521.0,441.0,94.9,1.000000
207,121,991.2,523.0,160.3,35.4,1.000000
207,122,1273.1,704.2,251.2,54.8,1.000000
207,127,636.3,417.7,229.3,47.2,1.000000
207,123,0.2,824.6,287.9,87.5,1.000000
207,128,1208.2,732.2,118.5,91.4,1.000000
207,124,947.7,712.1,101.9,67.8,1.000000
207,105,1136.0,483.0,72.9,33.2,1.000000
207,130,423.6,506.8,227.9,51.8,1.000000
207,133,1389.6,643.5,111.3,62.2,1.000000
207,131,175.6,823.2,246.4,140.9,1.000000
207,126,0.5,661.2,214.6,168.8,1.000000
207,37,1654.6,524.2,175.9,63.8,1.000000
207,107,1253.6,524.8,221.6,50.5,1.000000
207,129,1066.0,396.3,164.1,56.3,1.000000
208,1,1097.0,339.4,171.0,81.9,1.000000
208,6,1272.0,327.8,47.7,60.7,1.000000
208,17,587.3,435.8,420.1,133.8,1.000000
208,23,1378.0,783.6,542.0,275.0,1.000000
208,49,1056.1,703.0,184.1,129.6,1.000000
208,60,1149.5,621.4,269.7,98.5,1.000000
208,42,934.4,623.8,171.8,74.3,1.000000
208,67,1023.9,555.5,247.8,75.7,1.000000
208,81,1512.3,410.1,396.7,68.8,1.000000
208,80,165.8,708.3,921.2,214.7,1.000000
208,84,1466.7,483.3,200.6,175.1,1.000000
208,85,355.8,828.2,832.7,246.4,1.000000
208,36,707.7,626.2,257.9,90.4,1.000000
208,89,1291.9,403.3,210.6,103.3,1.000000
208,91,1304.6,334.6,271.7,65.2,1.000000
208,95,1572.6,685.6,342.7,136.6,1.000000
208,98,1357.1,529.4,72.1,97.5,1.000000
208,100,581.4,539.5,281.6,76.0,1.000000
208,110,1184.9,869.3,484.8,160.2,1.000000
208,109,818.8,396.9,172.6,49.7,1.000000
208,113,148.7,877.5,423.0,156.6,1.000000
208,117,277.9,615.8,441.8,102.2,1.000000
208,118,1020.3,447.0,141.4,48.9,1.000000
208,120,170.0,524.2,441.0,92.7,1.000000
208,121,1003.7,524.3,154.9,33.7,1.000000
208,122,1285.9,705.6,251.2,54.8,1.000000
208,127,647.9,418.7,229.3,49.7,1.000000
208,123,0.5,828.1,270.6,87.5,1.000000
208,128,1203.7,731.0,129.9,94.6,1.000000
208,124,956.3,713.8,94.3,67.8,1.000000
208,105,1136.0,483.0,87.5,37.9,1.000000
208,130,442.7,507.3,227.9,51.8,1.000000
208,133,1388.2,644.7,124.1,62.2,1.000000
208,131,160.5,824.2,259.5,144.6,1.000000
208,126,0.4,661.4,217.4,168.8,1.000000
208,134,1611.9,610.2,126.9,49.3,1.000000
208,37,1646.4,525.0,200.8,63.8,1.000000
208,107,1264.2,525.1,215.2,50.5,1.000000
208,129,1079.8,397.5,158.7,56.3,1.000000
209,1,1103.7,341.4,170.5,81.4,1.000000
209,17,604.3,445.7,420.1,126.9,1.000000
209,23,1378.0,782.9,542.0,275.2,1.000000
209,49,1051.7,701.8,190.3,131.5,1.000000
209,60,1145.1,623.1,274.4,98.5,1.000000
209,42,934.4,625.2,168.4,70.7,1.000000
209,67,1030.1,555.0,248.8,75.7,1.000000
209,81,1523.9,410.3,388.8,68.8,1.000000
209,80,182.1,710.7,912.3,214.7,1.000000
209,84,1465.0,483.3,197.9,175.1,1.000000
209,85,350.3,828.2,838.2,246.4,1.000000
209,36,711.0,628.5,258.9,90.9,1.000000
209,89,1295.8,403.3,210.7,103.3,1.000000
209,91,1292.0,333.3,268.0,65.2,1.000000
209,95,1592.6,681.7,321.5,135.1,1.000000
209,98,1357.1,529.4,72.1,99.4,1.000000
209,100,585.8,542.5,281.6,76.0,1.000000
209,110,1178.5,868.8,497.6,160.2,1.000000
209,109,831.7,398.6,172.6,49.7,1.000000
209,113,181.0,877.5,393.7,151.2,1.000000
209,117,321.0,622.2,427.3,97.9,1.000000
209,118,1027.0,447.0,139.2,48.9,1.000000
209,120,180.4,527.4,441.0,90.5,1.000000
209,121,1016.3,525.5,149.5,31.9,1.000000
209,122,1298.8,707.1,251.2,54.8,1.000000
209,127,659.5,419.6,229.3,52.2,1.000000
209,123,0.7,831.5,253.4,87.5,1.000000
209,128,1199.3,729.8,141.2,97.8,1.000000
209,124,964.9,715.4,86.7,67.8,1.000000
209,105,1136.0,483.0,102.0,42.6,1.000000
209,130,454.6,507.8,227.9,51.8,1.000000
209,133,1386.7,645.9,136.9,62.2,1.000000
209,131,145.5,825.2,272.5,148.3,1.000000
209,126,0.2,661.7,220.1,168.8,1.000000
209,134,1603.3,610.2,160.2,49.3,1.000000
209,37,1638.3,525.7,225.7,63.8,1.000000
209,107,1274.8,525.3,208.8,50.5,1.000000
209,129,1093.6,398.8,153.3,56.3,1.000000
210,1,1110.3,343.4,170.0,80.9,1.000000
210,17,621.3,455.5,420.1,120.0,1.000000
210,23,1378.0,782.3,542.0,275.3,1.000000
210,49,1047.2,700.5,196.4,133.5,1.000000
210,60,1140.6,624.8,279.0,98.5,1.000000
210,42,934.4,626.6,165.0,67.2,1.000000
210,67,1036.2,554.5,249.8,75.7,1.000000
210,81,1535.4,410.6,380.9,68.8,1.000000
210,80,198.3,713.2,903.4,214.7,1.000000
210,84,1463.2,483.3,195.2,175.1,1.000000
210,85,344.8,828.2,843.7,246.4,1.000000
210,36,714.4,630.9,259.9,91.4,1.000000
210,89,1299.8,403.3,210.7,103.3,1.000000
210,91,1279.5,332.1,264.3,65.2,1.000000
210,95,1612.6,677.7,300.3,133.7,1.000000
210,98,1357.1,529.4,72.1,101.4,1.000000
210,100,590.2,545.5,281.6,76.0,1.000000
210,110,1172.1,868.3,510.4,160.2,1.000000
210,109,844.5,400.4,172.6,49.7,1.000000
210,113,213.3,877.5,364.4,145.8,1.000000
210,117,364.2,628.6,412.7,93.6,1.000000
210,118,1033.6,447.0,137.0,48.9,1.000000
210,120,190.7,530.6,441.0,88.3,1.000000
210,122,1311.6,708.6,251.2,54.8,1.000000
210,127,671.0,420.6,229.3,54.6,1.000000
210,123,1.0,835.0,236.1,87.5,1.000000
210,128,1194.8,728.5,152.6,101.1,1.000000
210,124,973.6,717.0,79.1,67.8,1.000000
210,105,1136.0,483.0,116.6,47.2,1.000000
210,130,466.5,508.2,227.9,51.8,1.000000
210,133,1385.2,647.2,149.8,62.2,1.000000
210,131,130.5,826.2,285.6,152.0,1.000000
210,126,0.1,662.0,222.8,168.8,1.000000
210,135,1.2,648.4,117.1,107.2,1.000000
210,134,1596.5,610.8,181.1,49.3,1.000000
210,37,1630.1,526.5,250.6,63.8,1.000000
210,107,1285.4,525.6,202.4,50.5,1.000000
210,129,1107.4,400.0,147.9,56.3,1.000000
211,1,1117.0,345.4,169.5,80.4,1.000000
211,17,638.3,465.4,420.1,113.1,1.000000
211,23,1378.0,781.6,542.0,275.5,1.000000
211,49,1042.8,699.3,202.6,135.5,1.000000
211,60,1136.2,626.5,283.7,98.5,1.000000
211,42,934.4,628.0,161.6,63.7,1.000000
211,67,1042.4,554.0,250.7,75.7,1.000000
211,81,1547.0,410.8,373.0,68.8,1.000000
211,80,214.6,715.7,894.5,214.7,1.000000
211,84,1461.5,483.3,192.5,175.1,1.000000
211,85,339.3,828.2,849.1,246.4,1.000000
211,36,717.7,633.2,260.9,91.9,1.000000
211,89,1303.7,403.3,210.7,103.3,1.000000
211,91,1266.9,330.9,260.6,65.2,1.000000
211,95,1632.5,673.8,279.1,132.2,1.000000
211,96,438.6,614.1,278.9,43.2,1.000000
211,98,1357.1,529.4,72.1,103.4,1.000000
211,100,594.7,548.4,281.6,76.0,1.000000
211,110,1165.7,867.8,523.2,160.2,1.000000
211,109,857.3,402.1,172.6,49.7,1.000000
211,113,245.5,877.5,335.1,140.4,1.000000
211,117,392.5,635.0,413.0,102.2,1.000000
211,118,1040.3,447.0,134.8,48.9,1.000000
211,120,201.1,533.8,441.0,86.1,1.000000
211,121,1041.4,528.0,138.6,28.5,1.000000
211,122,1324.4,710.1,251.2,54.8,1.000000
211,127,682.6,421.6,229.3,57.1,1.000000
211,123,1.2,838.4,218.9,87.5,1.000000
211,128,1190.4,727.3,163.9,104.3,1.000000
211,124,982.2,718.7,71.5,67.8,1.000000
211,105,1136.0,483.0,131.1,51.9,1.000000
211,130,478.4,508.7,227.9,51.8,1.000000
211,133,1383.7,648.4,162.6,62.2,1.000000
211,131,115.4,827.2,298.7,155.7,1.000000
211,126,6.2,671.8,219.3,161.5,1.000000
211,135,1.2,648.4,139.3,118.3,1.000000
211,134,1603.3,611.5,188.5,49.3,1.000000
211,136,409.1,695.3,104.8,45.6,1.000000
211,37,1622.0,527.2,275.5,63.8,1.000000
211,107,1295.9,525.8,196.0,50.5,1.000000
211,129,1121.2,401.2,142.4,56.3,1.000000
212,1,1129.3,349.5,167.8,78.2,1.000000
212,17,662.7,470.1,410.0,111.4,1.000000
212,23,1378.6,781.0,541.4,275.5,1.000000
212,49,1044.0,702.3,196.4,129.5,1.000000
212,60,1169.4,609.3,257.9,128.1,1.000000
212,42,934.4,631.2,160.1,60.5,1.000000
212,67,1048.3,553.5,250.7,75.7,1.000000
212,81,1576.1,406.4,343.9,76.2,1.000000
212,80,221.4,718.4,894.5,214.6,1.000000
212,84,1461.5,483.3,189.4,171.4,1.000000
212,85,333.8,828.2,854.6,246.4,1.000000
212,36,726.6,636.9,260.9,91.9,1.000000
212,89,1326.2,402.5,191.9,101.9,1.000000
212,91,1255.3,330.1,260.6,65.2,1.000000
212,95,1645.8,677.8,265.8,131.0,1.000000
212,96,292.0,614.1,425.5,76.4,1.000000
212,98,1358.6,531.1,72.1,103.4,1.000000
212,100,603.0,549.9,277.1,75.8,1.000000
212,110,1160.4,867.8,528.5,160.2,1.000000
212,109,871.1,404.3,169.9,49.2,1.000000
212,113,250.9,877.5,326.5,129.7,1.000000
212,117,409.1,639.0,413.0,102.2,1.000000
212,118,1043.5,446.8,134.8,48.9,1.000000
212,120,210.4,529.9,441.0,90.7,1.000000
212,122,1324.4,710.1,258.6,57.3,1.000000
212,127,694.5,422.1,226.1,56.4,1.000000
212,123,1.2,838.4,204.3,94.9,1.000000
212,128,1191.1,725.3,169.1,109.4,1.000000
212,124,985.2,720.4,68.9,67.8,1.000000
212,105,1144.9,484.5,137.0,54.4,1.000000
212,130,490.5,507.8,225.7,52.0,1.000000
212,133,1397.3,646.5,162.6,66.5,1.000000
212,131,100.3,822.3,303.9,163.8,1.000000
212,126,5.9,672.8,219.3,161.5,1.000000
212,135,1.2,643.3,153.3,123.4,1.000000
212,134,1617.1,612.0,195.6,50.0,1.000000
212,136,409.1,692.8,145.2,51.5,1.000000
212,37,1624.7,523.5,277.1,67.5,1.000000
212,107,1300.4,526.0,191.8,50.5,1.000000
212,129,1131.8,403.9,138.8,54.9,1.000000
213,1,1141.7,353.7,166.0,76.0,1.000000
213,17,687.1,474.8,399.9,109.7,1.000000
213,23,1379.2,780.5,540.8,275.5,1.000000
213,49,1045.3,705.3,190.3,123.5,1.000000
213,60,1202.7,592.0,232.0,157.7,1.000000
213,42,934.4,634.4,158.6,57.3,1.000000
213,67,1054.2,553.0,250.7,75.7,1.000000
213,81,1605.2,401.9,314.8,83.6,1.000000
213,80,228.2,721.2,894.5,214.7,1.000000
213,84,1461.5,483.3,186.3,167.7,1.000000
213,85,328.4,828.2,860.1,246.4,1.000000
213,36,735.5,640.6,260.9,91.9,1.000000
213,89,1348.6,401.8,173.2,100.4,1.000000
213,91,1243.7,329.4,260.6,65.2,1.000000
213,95,1659.0,681.8,252.6,129.8,1.000000
213,96,292.0,614.1,395.9,76.4,1.000000
213,98,1360.1,532.8,72.1,103.4,1.000000
213,100,611.4,551.4,272.7,75.5,1.000000
213,110,1155.2,867.8,533.7,160.2,1.000000
213,109,884.9,406.5,167.2,48.7,1.000000
213,113,256.2,877.5,317.8,119.0,1.000000
213,117,425.8,643.0,413.0,102.2,1.000000
213,118,1046.7,446.5,134.8,48.9,1.000000
213,120,219.8,525.9,441.0,95.4,1.000000
213,122,1324.4,710.1,266.0,59.7,1.000000
213,127,706.3,422.6,222.9,55.6,1.000000
213,123,1.2,838.4,189.8,102.3,1.000000
213,128,1191.9,723.3,174.3,114.6,1.000000
213,124,988.3,722.2,66.3,67.8,1.000000
213,105,1153.8,485.9,142.9,56.8,1.000000
213,130,502.6,506.8,223.5,52.3,1.000000
213,133,1410.8,644.7,162.6,70.8,1.000000
213,131,85.2,817.5,309.0,172.0,1.000000
213,126,5.7,673.8,219.3,161.5,1.000000
213,135,1.2,638.1,167.4,128.6,1.000000
213,134,1630.9,612.4,202.7,50.8,1.000000
213,136,409.1,690.4,185.6,57.4,1.000000
213,137,1296.4,409.4,67.8,77.6,1.000000
213,138,1518.2,411.8,135.6,49.3,1.000000
213,139,1126.3,643.5,114.6,65.3,1.000000
213,37,1627.4,519.8,278.6,71.2,1.000000
213,107,1304.8,526.3,187.6,50.5,1.000000
213,129,1142.4,406.6,135.1,53.4,1.000000
214,1,1154.0,357.9,164.3,73.8,1.000000
214,17,711.5,479.5,389.8,107.9,1.000000
214,23,1379.7,779.9,540.3,275.5,1.000000
214,49,1046.5,708.3,184.1,117.5,1.000000
214,60,1204.2,592.0,230.6,157.7,1.000000
214,42,934.4,637.6,157.2,54.1,1.000000
214,67,1060.2,552.6,250.7,75.7,1.000000
214,81,1634.3,397.5,285.7,91.0,1.000000
214,80,234.9,724.0,894.5,214.7,1.000000
214,84,1461.5,483.3,183.3,164.0,1.000000
214,85,322.9,828.2,865.6,246.4,1.000000
214,36,744.3,644.3,260.9,91.9,1.000000
214,89,1371.0,401.0,154.4,98.9,1.000000
214,91,1232.2,328.6,260.6,65.2,1.000000
214,95,1672.3,685.8,239.4,128.5,1.000000
214,96,292.0,614.1,366.3,76.4,1.000000
214,98,1361.5,534.6,72.1,103.4,1.000000
214,100,619.8,552.8,268.3,75.3,1.000000
214,110,1149.9,867.8,539.0,160.2,1.000000
214,109,898.7,408.8,164.5,48.2,1.000000
214,113,261.6,877.5,309.2,108.3,1.000000
214,117,442.4,647.1,413.0,102.2,1.000000
214,118,1049.9,446.3,134.8,48.9,1.000000
214,120,229.2,522.0,441.0,100.1,1.000000
214,122,1335.1,708.4,266.0,65.1,1.000000
214,127,718.1,423.1,219.7,54.9,1.000000
214,123,1.2,838.4,175.2,109.7,1.000000
214,128,1192.6,721.4,179.4,119.8,1.000000
214,124,991.3,723.9,63.8,67.8,1.000000
214,105,1162.7,487.4,148.8,59.3,1.000000
214,130,514.7,505.8,221.3,52.5,1.000000
214,133,1402.2,645.9,187.2,73.3,1.000000
214,131,70.1,812.6,314.2,180.1,1.000000
214,126,5.4,674.8,219.3,161.5,1.000000
214,135,1.2,632.9,181.4,133.8,1.000000
214,134,1644.7,612.9,209.8,51.5,1.000000
214,136,409.1,687.9,226.0,63.4,1.000000
214,137,1294.3,409.8,80.6,79.3,1.000000
214,138,1518.2,411.8,153.4,49.3,1.000000
214,139,1121.8,643.5,125.3,68.2,1.000000
214,37,1630.2,516.1,280.1,74.9,1.000000
214,107,1309.2,526.5,183.4,50.5,1.000000
214,129,1153.0,409.4,131.4,51.9,1.000000
215,1,1166.3,362.1,162.6,71.6,1.000000
215,17,735.9,484.1,379.7,106.2,1.000000
215,23,1380.3,779.3,539.7,275.5,1.000000
215,49,1047.7,711.2,178.0,111.6,1.000000
215,60,1205.6,592.0,229.1,157.7,1.000000
215,42,934.4,640.8,155.7,50.9,1.000000
215,67,1066.1,552.1,250.7,75.7,1.000000
215,81,1663.4,393.0,256.6,98.4,1.000000
215,80,241.7,726.7,894.5,214.7,1.000000
215,84,1461.5,483.3,180.2,160.3,1.000000
215,85,317.4,828.2,871.1,246.4,1.000000
215,36,753.2,648.0,260.9,91.9,1.000000
215,89,1393.5,400.3,135.7,97.4,1.000000
215,91,1220.6,327.9,260.6,65.2,1.000000
215,95,1685.5,689.8,226.1,127.3,1.000000
215,96,292.0,614.1,374.9,76.4,1.000000
215,98,1363.0,536.3,72.1,103.4,1.000000
215,100,628.2,554.3,263.8,75.0,1.000000
215,110,1144.7,867.8,544.2,160.2,1.000000
215,109,912.5,411.0,161.8,47.8,1.000000
215,117,459.0,651.1,413.0,102.2,1.000000
215,118,1053.1,446.0,134.8,48.9,1.000000
215,120,238.5,518.0,441.0,104.8,1.000000
215,122,1345.7,706.8,266.0,70.4,1.000000
215,127,730.0,423.6,216.4,54.1,1.000000
215,123,1.2,838.4,160.7,117.1,1.000000
215,128,1193.4,719.4,184.6,125.0,1.000000
215,124,994.4,725.6,61.2,67.8,1.000000
215,105,1171.5,488.9,154.7,61.8,1.000000
215,130,526.7,504.8,219.1,52.8,1.000000
215,133,1393.5,647.2,211.9,75.7,1.000000
215,131,55.0,807.7,319.4,188.2,1.000000
215,126,5.2,675.8,219.3,161.5,1.000000
215,135,1.2,627.8,195.4,138.9,1.000000
215,134,1658.5,613.4,216.9,52.3,1.000000
215,136,409.1,685.5,266.4,69.3,1.000000
215,137,1290.4,408.3,84.0,80.9,1.000000
215,138,1518.2,411.8,171.3,49.3,1.000000
215,139,1117.3,643.5,135.9,71.0,1.000000
215,37,1632.9,512.4,281.7,78.6,1.000000
215,107,1313.7,526.8,179.2,50.5,1.000000
215,129,1163.6,412.1,127.7,50.4,1.000000
216,1,1178.6,366.3,160.8,69.4,1.000000
216,17,760.3,488.8,369.6,104.5,1.000000
216,23,1380.9,778.7,539.1,275.5,1.000000
216,49,1048.9,714.2,171.8,105.6,1.000000
216,60,1207.1,592.0,227.6,157.7,1.000000
216,42,934.4,644.0,154.2,47.7,1.000000
216,67,1072.0,551.6,250.7,75.7,1.000000
216,81,1692.5,388.6,227.5,105.8,1.000000
216,80,240.5,726.7,894.5,214.7,1.000000
216,84,1461.9,483.1,183.4,160.3,1.000000
216,85,318.3,834.7,871.1,240.4,1.000000
216,36,762.1,651.7,260.9,91.9,1.000000
216,89,1415.9,399.6,117.0,95.9,1.000000
216,91,1209.0,327.2,260.6,65.2,1.000000
216,95,1685.5,689.8,234.5,136.4,1.000000
216,96,292.0,614.1,393.4,76.4,1.000000
216,98,1364.5,538.0,72.1,103.4,1.000000
216,100,636.6,555.8,259.4,74.8,1.000000
216,110,1142.0,867.4,544.2,160.2,1.000000
216,109,926.3,413.2,159.1,47.3,1.000000
216,117,659.9,669.5,234.3,69.0,1.000000
216,118,1056.3,445.8,134.8,48.9,1.000000
216,120,247.9,514.1,441.0,109.4,1.000000
216,122,1356.4,705.1,266.0,75.8,1.000000
216,127,741.8,424.1,213.2,53.4,1.000000
216,123,1.2,838.4,146.2,124.5,1.000000
216,128,1194.1,717.4,189.8,130.2,1.000000
216,124,997.4,727.3,58.6,67.8,1.000000
216,105,1180.4,490.4,160.6,64.2,1.000000
216,130,538.8,503.8,216.8,53.0,1.000000
216,133,1384.9,648.4,236.6,78.2,1.000000
216,131,35.3,807.5,324.6,196.4,1.000000
216,126,4.9,676.8,219.3,161.5,1.000000
216,135,1.2,622.6,209.5,144.1,1.000000
216,134,1670.7,613.9,204.1,53.0,1.000000
216,136,409.1,683.0,306.8,75.2,1.000000
216,137,1286.5,406.9,87.5,82.6,1.000000
216,138,1525.6,410.6,184.2,49.3,1.000000
216,139,1112.8,643.5,146.6,73.9,1.000000
216,37,1635.6,508.7,283.2,82.3,1.000000
216,107,1318.1,527.0,175.1,50.5,1.000000
216,129,1174.2,414.8,124.0,48.9,1.000000
217,1,1190.3,374.8,167.6,64.2,1.000000
217,17,776.4,493.5,363.9,101.9,1.000000
217,23,1381.4,778.2,538.5,275.5,1.000000
217,49,1050.2,717.2,165.7,99.6,1.000000
217,60,1208.5,592.0,226.2,157.7,1.000000
217,67,1076.4,551.3,251.3,78.3,1.000000
217,81,1711.1,390.7,208.9,102.2,1.000000
217,80,255.0,734.0,887.0,211.8,1.000000
217,84,1462.4,482.9,186.6,160.3,1.000000
217,85,319.1,841.2,871.1,234.3,1.000000
217,36,762.1,654.5,270.2,88.6,1.000000
217,89,1417.7,399.6,115.1,94.1,1.000000
217,91,1201.2,327.7,255.2,65.2,1.000000
217,95,1702.1,688.5,217.9,136.4,1.000000
217,96,296.9,615.1,393.4,76.4,1.000000
217,98,1363.2,539.8,75.0,107.3,1.000000
217,100,647.6,557.7,248.1,75.5,1.000000
217,110,1139.2,867.0,544.2,160.2,1.000000
217,109,943.7,415.5,151.1,45.2,1.000000
217,117,673.1,674.4,241.3,70.6,1.000000
217,118,1058.1,445.5,134.8,48.9,1.000000
217,120,272.8,514.1,416.0,109.4,1.000000
217,122,1363.7,707.2,271.5,75.8,1.000000
217,127,753.5,425.4,213.2,53.4,1.000000
217,123,1.2,838.4,141.0,112.8,1.000000
217,128,1197.5,720.5,189.8,128.6,1.000000
217,124,1003.0,734.7,51.2,60.4,1.000000
217,105,1198.0,492.5,158.3,61.9,1.000000
217,130,550.5,504.5,215.9,53.0,1.000000
217,133,1392.7,646.1,249.5,85.2,1.000000
217,131,28.3,807.5,329.1,204.1,1.000000
217,126,4.9,687.4,216.1,146.9,1.000000
217,135,1.2,620.7,226.6,144.1,1.000000
217,134,1695.3,612.9,188.1,55.6,1.000000
217,136,407.0,683.0,308.9,78.8,1.000000
217,137,1284.4,411.6,86.5,80.5,1.000000
217,138,1539.9,409.8,188.3,49.3,1.000000
217,139,1105.0,648.2,152.3,73.9,1.000000
217,37,1658.1,507.9,260.7,83.1,1.000000
217,107,1324.8,528.8,168.3,48.7,1.000000
217,129,1180.9,417.9,134.6,52.0,1.000000
218,1,1201.9,383.4,174.3,59.0,1.000000
218,17,792.4,498.1,358.2,99.3,1.000000
218,23,1382.0,777.6,538.0,275.5,1.000000
218,49,1051.4,720.2,159.5,93.6,1.000000
218,60,1210.0,592.0,224.7,157.7,1.000000
