323,6,446.6,410.4,94.2,48.2,1.000000
323,9,1009.2,429.4,87.1,59.5,1.000000
323,10,677.7,534.4,58.9,25.6,1.000000
323,11,524.3,396.6,39.4,33.3,1.000000
323,12,581.8,528.8,94.5,28.1,1.000000
323,14,1006.8,561.8,64.3,25.4,1.000000
323,26,1750.5,503.9,38.4,31.3,1.000000
323,17,385.9,322.5,30.8,34.0,1.000000
323,35,1390.3,502.3,51.7,61.7,1.000000
323,36,810.4,512.4,72.1,36.4,1.000000
323,18,714.6,473.1,90.0,49.1,1.000000
323,20,1159.7,463.7,80.4,29.6,1.000000
323,21,927.5,563.4,72.0,23.2,1.000000
323,37,1228.8,467.6,64.8,27.6,1.000000
323,39,1334.4,465.9,85.6,45.9,1.000000
323,40,1184.4,538.8,68.7,23.6,1.000000
323,23,1231.3,364.1,111.0,47.5,1.000000
323,24,1863.0,287.2,56.9,54.2,1.000000
323,41,537.6,519.4,40.0,52.8,1.000000
323,42,1052.1,324.5,71.0,26.6,1.000000
323,43,583.5,557.5,26.0,37.3,1.000000
323,44,404.9,355.5,98.9,35.4,1.000000
323,45,1319.3,570.3,86.8,34.1,1.000000
323,48,1554.9,591.4,65.5,50.5,1.000000
323,49,1118.4,550.0,82.9,25.5,1.000000
323,51,1279.0,464.5,32.4,67.4,1.000000
323,52,1040.3,545.7,65.1,25.6,1.000000
323,34,646.0,568.8,35.9,26.7,1.000000
323,50,1284.2,555.1,67.4,20.6,1.000000
323,27,1184.5,518.2,93.8,26.2,1.000000
323,46,853.6,550.2,39.0,40.5,1.000000
324,1,1142.1,567.1,121.9,98.2,1.000000
324,6,446.2,409.1,95.1,49.1,1.000000
324,9,1009.5,429.4,87.1,59.5,1.000000
324,10,678.6,534.9,59.6,25.6,1.000000
324,11,524.0,396.6,39.4,33.3,1.000000
324,12,582.6,529.0,94.5,28.1,1.000000
324,14,1004.7,562.4,64.3,25.4,1.000000
324,26,1755.1,503.3,38.4,31.3,1.000000
324,17,385.1,321.3,30.6,35.1,1.000000
324,35,1390.5,501.3,51.7,61.0,1.000000
324,36,807.1,511.0,72.1,36.4,1.000000
324,18,712.5,472.1,90.0,49.1,1.000000
324,20,1158.7,463.2,80.4,29.6,1.000000
324,21,924.9,563.6,70.7,23.8,1.000000
324,37,1227.2,469.8,63.1,26.1,1.000000
324,39,1331.6,465.9,85.6,45.9,1.000000
324,40,1184.1,539.9,68.7,23.6,1.000000
324,23,1230.6,366.3,111.0,45.8,1.000000
324,24,1868.1,284.9,51.9,54.2,1.000000
324,41,535.3,517.4,43.5,52.3,1.000000
324,42,1049.4,324.3,71.0,26.6,1.000000
324,43,583.0,557.5,26.0,37.3,1.000000
324,44,406.4,355.5,98.9,35.4,1.000000
324,45,1322.2,570.4,86.8,34.1,1.000000
324,48,1551.4,590.4,65.5,50.5,1.000000
324,49,1112.8,549.6,82.8,25.5,1.000000
324,51,1277.1,463.3,34.5,64.9,1.000000
324,52,1036.3,545.9,65.1,25.1,1.000000
324,34,642.7,568.8,39.9,26.7,1.000000
324,50,1280.9,553.8,70.3,21.9,1.000000
324,27,1182.1,518.7,90.9,26.2,1.000000
324,46,855.5,549.3,39.0,40.5,1.000000
325,1,1141.7,567.0,121.9,98.2,1.000000
325,6,445.9,407.8,96.1,50.0,1.000000
325,9,1009.8,429.5,87.1,59.5,1.000000
325,10,679.4,535.4,60.3,25.6,1.000000
325,11,523.8,396.6,39.4,33.3,1.000000
325,12,583.4,529.2,94.5,28.1,1.000000
325,14,1002.6,563.0,64.3,25.4,1.000000
325,26,1759.7,502.7,38.4,31.3,1.000000
325,17,384.4,320.0,30.4,36.2,1.000000
325,35,1390.7,500.2,51.7,60.3,1.000000
325,36,803.8,509.7,72.1,36.4,1.000000
325,18,710.4,471.2,90.0,49.1,1.000000
325,20,1157.6,462.8,80.4,29.6,1.000000
325,21,922.2,563.8,69.4,24.5,1.000000
325,37,1225.6,471.9,61.3,24.6,1.000000
325,39,1328.9,465.9,85.6,45.9,1.000000
325,40,1183.8,541.1,68.7,23.6,1.000000
325,23,1229.8,368.4,111.0,44.1,1.000000
325,24,1873.1,282.6,46.9,54.2,1.000000
325,41,533.1,515.4,47.0,51.7,1.000000
325,42,1046.7,324.1,71.0,26.6,1.000000
325,43,582.6,557.5,26.0,37.3,1.000000
325,44,408.0,355.4,98.9,35.4,1.000000
325,45,1325.0,570.5,86.8,34.1,1.000000
325,48,1547.9,589.4,65.5,50.5,1.000000
325,49,1107.1,549.2,82.9,25.5,1.000000
325,51,1275.2,462.1,36.6,62.5,1.000000
325,52,1032.4,546.2,65.1,24.6,1.000000
325,34,639.5,568.8,44.0,26.7,1.000000
325,50,1277.7,552.5,73.2,23.1,1.000000
325,27,1179.8,519.3,88.0,26.2,1.000000
325,46,857.4,548.5,39.0,40.5,1.000000
326,1,1141.3,567.0,121.9,98.2,1.000000
326,6,445.4,406.5,97.1,50.9,1.000000
326,9,1010.1,429.5,87.1,59.5,1.000000
326,10,680.3,535.9,61.0,25.6,1.000000
326,11,523.6,396.6,39.4,33.3,1.000000
326,12,584.2,529.3,94.5,28.1,1.000000
326,14,1000.5,563.5,64.3,25.4,1.000000
326,26,1764.3,502.0,38.4,31.3,1.000000
326,17,383.7,318.8,30.1,37.4,1.000000
326,35,1390.8,499.2,51.7,59.6,1.000000
326,36,800.5,508.3,72.1,36.4,1.000000
326,18,708.2,470.2,90.0,49.1,1.000000
326,20,1156.6,462.3,80.4,29.6,1.000000
326,21,919.5,563.9,68.2,25.1,1.000000
326,37,1224.0,474.1,59.6,23.1,1.000000
326,39,1326.2,465.9,85.6,45.9,1.000000
326,40,1183.4,542.2,68.7,23.6,1.000000
326,23,1229.0,370.5,111.0,42.3,1.000000
326,24,1878.1,280.3,41.9,54.2,1.000000
326,41,530.9,513.4,50.5,51.2,1.000000
326,42,1044.0,323.9,71.0,26.6,1.000000
326,43,582.2,557.5,26.0,37.3,1.000000
326,44,409.5,355.3,98.9,35.4,1.000000
326,45,1327.8,570.5,86.8,34.1,1.000000
326,48,1544.5,588.4,65.5,50.5,1.000000
326,49,1101.5,548.8,82.8,25.5,1.000000
326,51,1273.2,460.9,38.7,60.0,1.000000
326,52,1028.4,546.4,65.1,24.1,1.000000
326,34,636.3,568.8,48.0,26.7,1.000000
326,50,1274.5,551.2,76.1,24.4,1.000000
326,27,1177.5,519.8,85.1,26.2,1.000000
326,46,859.4,547.6,39.0,40.5,1.000000
327,1,1140.9,566.9,121.9,98.2,1.000000
327,6,444.8,405.7,91.7,52.8,1.000000
327,9,1010.4,430.0,87.1,59.5,1.000000
327,10,682.3,536.0,61.0,25.6,1.000000
327,11,522.8,396.4,40.6,33.8,1.000000
327,12,585.8,530.2,94.5,28.1,1.000000
327,14,998.2,563.3,65.1,25.5,1.000000
327,26,1768.6,500.7,38.4,31.3,1.000000
327,17,382.2,317.9,30.8,39.1,1.000000
327,35,1391.0,498.2,51.7,58.9,1.000000
327,36,799.1,506.6,69.8,38.0,1.000000
327,18,706.0,469.2,90.8,50.0,1.000000
327,20,1154.9,460.9,78.1,30.3,1.000000
327,21,916.1,563.3,68.2,25.1,1.000000
327,37,1218.4,474.8,59.5,23.1,1.000000
327,39,1324.8,467.0,85.6,45.9,1.000000
327,40,1183.4,542.2,65.9,23.1,1.000000
327,23,1227.6,370.5,111.0,42.3,1.000000
327,24,1880.5,280.3,39.5,54.2,1.000000
327,41,528.7,511.4,54.0,50.6,1.000000
327,42,1041.9,324.5,71.0,26.6,1.000000
327,43,581.7,557.5,26.0,37.3,1.000000
327,44,411.4,355.3,98.9,35.4,1.000000
327,45,1328.2,570.4,87.7,34.0,1.000000
327,48,1541.6,590.5,65.5,48.4,1.000000
327,49,1096.6,548.7,82.8,25.5,1.000000
327,51,1271.7,458.0,39.7,60.2,1.000000
327,52,1025.4,547.0,64.5,23.6,1.000000
327,34,633.4,569.0,53.3,26.7,1.000000
327,50,1270.7,549.5,75.5,26.1,1.000000
327,27,1175.7,520.0,83.3,26.2,1.000000
327,46,855.8,547.8,39.0,40.5,1.000000
328,1,1140.6,566.8,121.9,98.2,1.000000
328,6,444.1,405.0,86.3,54.8,1.000000
328,9,1010.6,430.6,87.1,59.5,1.000000
328,10,684.4,536.2,61.0,25.6,1.000000
328,11,522.0,396.2,41.8,34.4,1.000000
328,12,587.4,531.0,94.5,28.1,1.000000
328,14,996.0,563.1,65.8,25.6,1.000000
328,26,1772.9,499.4,38.4,31.3,1.000000
328,17,380.6,316.9,31.4,40.8,1.000000
328,35,1391.2,497.2,51.7,58.2,1.000000
328,36,797.7,504.9,67.4,39.6,1.000000
328,18,703.7,468.2,91.5,51.0,1.000000
328,20,1153.3,459.5,75.7,31.1,1.000000
328,21,912.7,562.6,68.1,25.1,1.000000
328,37,1212.8,475.4,59.6,23.1,1.000000
328,39,1323.3,468.1,85.6,45.9,1.000000
328,40,1183.4,542.2,63.0,22.7,1.000000
328,23,1226.2,370.5,111.0,42.3,1.000000
328,24,1882.9,280.3,37.1,54.2,1.000000
328,41,526.5,509.4,57.5,50.1,1.000000
328,42,1039.9,325.0,71.0,26.6,1.000000
328,43,581.3,557.5,26.0,37.3,1.000000
328,44,413.4,355.3,98.9,35.4,1.000000
328,45,1328.6,570.3,88.6,33.8,1.000000
328,48,1538.6,592.5,65.5,46.2,1.000000
328,49,1091.8,548.6,82.9,25.5,1.000000
328,51,1270.2,455.2,40.6,60.4,1.000000
328,52,1022.4,547.7,63.8,23.0,1.000000
328,34,630.5,569.2,58.6,26.7,1.000000
328,50,1266.9,547.8,74.8,27.7,1.000000
328,27,1174.0,520.1,81.5,26.2,1.000000
328,46,852.2,548.0,39.0,40.5,1.000000
329,1,1140.2,566.8,121.9,98.2,1.000000
329,6,443.5,404.2,80.9,56.7,1.000000
329,9,1010.9,431.1,87.1,59.5,1.000000
329,10,686.5,536.3,61.0,25.6,1.000000
329,11,521.3,396.0,43.0,34.9,1.000000
329,12,589.0,531.9,94.5,28.1,1.000000
329,14,993.7,562.9,66.5,25.7,1.000000
329,26,1777.2,498.1,38.4,31.3,1.000000
329,17,379.1,315.9,32.1,42.6,1.000000
329,35,1391.3,496.1,51.7,57.5,1.000000
329,36,796.3,503.1,65.0,41.3,1.000000
329,18,701.4,467.3,92.3,52.0,1.000000
329,20,1151.7,458.0,73.3,31.9,1.000000
329,21,909.2,562.0,68.2,25.1,1.000000
329,37,1207.2,476.0,59.6,23.1,1.000000
329,39,1321.9,469.1,85.6,45.9,1.000000
329,40,1183.4,542.2,60.2,22.3,1.000000
329,23,1224.8,370.5,111.0,42.3,1.000000
329,24,1885.2,280.3,34.8,54.2,1.000000
329,41,524.3,507.4,61.0,49.5,1.000000
329,42,1037.8,325.5,71.0,26.6,1.000000
329,43,580.9,557.5,26.0,37.3,1.000000
329,44,415.3,355.3,98.9,35.4,1.000000
329,45,1329.1,570.2,89.4,33.7,1.000000
329,48,1535.7,594.6,65.5,44.0,1.000000
329,49,1086.9,548.5,82.9,25.5,1.000000
329,51,1268.7,452.4,41.6,60.6,1.000000
329,52,1019.3,548.3,63.2,22.5,1.000000
329,34,627.6,569.4,63.9,26.7,1.000000
329,50,1263.2,546.0,74.2,29.3,1.000000
329,27,1172.3,520.2,79.6,26.2,1.000000
329,46,848.7,548.2,39.0,40.5,1.000000
330,1,1139.8,566.7,121.9,98.2,1.000000
330,6,442.9,403.5,75.5,58.6,1.000000
330,9,1011.1,431.6,87.1,59.5,1.000000
330,10,688.5,536.4,61.0,25.6,1.000000
330,11,520.5,395.7,44.2,35.5,1.000000
330,12,590.6,532.8,94.5,28.1,1.000000
330,14,991.4,562.7,67.3,25.8,1.000000
330,26,1781.6,496.9,38.4,31.3,1.000000
330,17,377.6,315.0,32.7,44.3,1.000000
330,35,1391.5,495.1,51.7,56.8,1.000000
330,36,794.9,501.4,62.7,42.9,1.000000
330,18,699.2,466.3,93.0,53.0,1.000000
330,20,1150.1,456.6,70.9,32.6,1.000000
330,21,905.7,561.3,68.1,25.1,1.000000
330,37,1201.6,476.7,59.5,23.1,1.000000
330,39,1320.5,470.2,85.6,45.9,1.000000
330,40,1183.4,542.2,57.3,21.9,1.000000
330,23,1223.4,370.5,111.0,42.3,1.000000
330,24,1887.6,280.3,32.4,54.2,1.000000
330,41,522.1,505.4,64.5,49.0,1.000000
330,42,1035.8,326.1,71.0,26.6,1.000000
330,43,580.4,557.5,26.0,37.3,1.000000
330,44,417.3,355.3,98.9,35.4,1.000000
330,45,1329.5,570.1,90.3,33.6,1.000000
330,48,1532.8,596.6,65.5,41.9,1.000000
330,49,1082.1,548.4,82.8,25.5,1.000000
330,51,1267.2,449.6,42.6,60.8,1.000000
330,52,1016.3,549.0,62.5,22.0,1.000000
330,34,624.6,569.6,69.2,26.7,1.000000
330,50,1259.4,544.3,73.5,30.9,1.000000
330,27,1170.6,520.3,77.8,26.2,1.000000
330,46,845.1,548.4,39.0,40.5,1.000000
331,1,1139.4,566.7,121.9,98.2,1.000000
331,6,442.2,402.7,70.1,60.6,1.000000
331,9,1011.4,432.1,87.1,59.5,1.000000
331,10,690.5,536.5,61.0,25.6,1.000000
331,11,519.8,395.5,45.4,36.0,1.000000
331,12,592.2,533.6,94.5,28.1,1.000000
331,14,989.2,562.5,68.0,25.9,1.000000
331,26,1785.9,495.5,38.4,31.3,1.000000
331,17,376.1,314.0,33.4,46.0,1.000000
331,35,1391.6,494.1,51.7,56.1,1.000000
331,36,793.5,499.7,60.3,44.5,1.000000
331,18,696.9,465.3,93.8,54.0,1.000000
331,20,1148.5,455.2,68.5,33.4,1.000000
331,21,902.3,560.7,68.2,25.1,1.000000
331,37,1195.9,477.3,59.6,23.1,1.000000
331,39,1319.1,471.3,85.6,45.9,1.000000
331,40,1183.4,542.2,54.5,21.5,1.000000
331,23,1222.0,370.5,111.0,42.3,1.000000
331,24,1890.0,280.3,30.0,54.2,1.000000
331,41,519.8,503.4,68.1,48.5,1.000000
331,42,1033.7,326.6,71.0,26.6,1.000000
331,43,580.0,557.5,26.0,37.3,1.000000
331,44,419.2,355.3,98.9,35.4,1.000000
331,45,1329.9,570.0,91.2,33.5,1.000000
331,48,1529.9,598.7,65.5,39.7,1.000000
331,49,1077.2,548.3,82.8,25.5,1.000000
331,51,1265.7,446.8,43.5,61.0,1.000000
331,52,1013.3,549.6,61.9,21.5,1.000000
331,34,621.7,569.8,74.5,26.7,1.000000
331,50,1255.6,542.6,72.9,32.5,1.000000
331,27,1168.8,520.4,76.0,26.2,1.000000
331,46,841.6,548.7,39.0,40.5,1.000000
332,1,1139.1,566.6,121.9,98.2,1.000000
332,6,440.6,402.2,69.7,58.3,1.000000
332,9,1011.6,432.7,87.1,59.5,1.000000
332,10,691.4,537.0,62.6,25.6,1.000000
332,11,518.8,395.3,45.4,36.0,1.000000
332,12,592.9,533.7,94.5,28.1,1.000000
332,14,985.0,562.5,68.0,25.9,1.000000
332,26,1790.2,494.2,39.2,31.3,1.000000
332,17,375.5,312.3,33.3,46.6,1.000000
332,35,1393.4,492.7,49.8,57.1,1.000000
332,36,788.4,497.5,62.8,44.8,1.000000
332,18,693.6,464.3,93.8,54.0,1.000000
332,20,1146.8,453.1,71.1,34.1,1.000000
332,21,898.5,560.6,68.2,25.1,1.000000
332,37,1193.6,477.5,59.6,23.1,1.000000
332,39,1318.5,471.3,85.6,45.9,1.000000
332,40,1183.4,542.2,51.7,21.1,1.000000
332,23,1220.9,370.8,111.0,42.6,1.000000
332,24,1893.4,277.4,26.6,54.2,1.000000
332,41,518.0,503.4,69.1,49.8,1.000000
332,42,1031.9,326.5,70.3,27.1,1.000000
332,43,578.8,556.7,27.8,38.1,1.000000
332,44,422.7,355.6,98.9,35.4,1.000000
332,45,1336.4,570.0,86.4,33.5,1.000000
332,48,1527.2,598.4,65.5,39.7,1.000000
332,49,1072.4,548.2,82.8,25.5,1.000000
332,51,1263.7,446.6,43.5,58.5,1.000000
332,52,1010.7,550.3,58.3,20.6,1.000000
332,34,619.2,569.9,76.4,27.4,1.000000
332,50,1251.0,541.2,72.9,32.5,1.000000
332,27,1163.4,521.6,76.0,26.2,1.000000
332,46,838.6,548.8,36.5,40.5,1.000000
333,1,1138.7,566.5,121.9,98.2,1.000000
333,6,439.0,401.6,69.3,56.1,1.000000
333,9,1011.9,433.2,87.1,59.5,1.000000
333,10,692.2,537.4,64.2,25.6,1.000000
333,11,517.7,395.1,45.4,36.0,1.000000
333,12,593.6,533.8,94.5,28.1,1.000000
333,14,980.8,562.5,68.0,25.9,1.000000
333,26,1794.6,492.9,40.0,31.3,1.000000
333,17,374.8,310.6,33.2,47.1,1.000000
333,35,1395.2,491.3,47.8,58.2,1.000000
333,36,783.2,495.2,65.3,45.1,1.000000
333,18,690.4,463.3,93.8,54.0,1.000000
333,20,1145.1,451.0,73.6,34.8,1.000000
333,21,894.8,560.5,68.1,25.1,1.000000
333,37,1191.3,477.7,59.5,23.1,1.000000
333,39,1317.8,471.2,85.6,45.9,1.000000
333,40,1183.4,542.2,48.8,20.7,1.000000
333,23,1219.8,371.1,111.0,42.9,1.000000
333,24,1896.8,274.4,23.2,54.2,1.000000
333,41,516.1,503.3,70.1,51.2,1.000000
333,42,1030.1,326.4,69.7,27.6,1.000000
333,43,577.6,556.0,29.5,39.0,1.000000
333,44,426.1,355.9,98.9,35.4,1.000000
333,45,1343.0,570.0,81.7,33.5,1.000000
333,48,1524.4,598.0,65.5,39.7,1.000000
333,49,1067.5,548.1,82.8,25.5,1.000000
333,51,1261.8,446.4,43.5,56.0,1.000000
333,52,1008.1,550.9,54.8,19.8,1.000000
333,34,616.7,570.0,78.4,28.0,1.000000
333,50,1246.5,539.8,72.9,32.5,1.000000
333,27,1158.0,522.8,76.0,26.2,1.000000
333,46,835.6,549.0,34.0,40.5,1.000000
334,1,1138.3,566.5,121.9,98.2,1.000000
334,6,437.5,401.0,69.0,53.9,1.000000
334,9,1012.1,433.7,87.1,59.5,1.000000
334,10,693.1,537.9,65.8,25.6,1.000000
334,11,516.7,395.0,45.4,36.0,1.000000
334,12,594.2,533.9,94.5,28.1,1.000000
334,14,976.6,562.5,68.0,25.9,1.000000
334,26,1798.9,491.5,40.8,31.3,1.000000
334,17,374.2,308.9,33.1,47.7,1.000000
334,35,1397.0,489.9,45.8,59.2,1.000000
334,36,778.1,493.0,67.8,45.3,1.000000
334,18,687.1,462.3,93.8,54.0,1.000000
334,20,1143.4,448.8,76.1,35.6,1.000000
334,21,891.1,560.4,68.1,25.1,1.000000
334,37,1188.9,477.9,59.5,23.1,1.000000
334,39,1317.2,471.2,85.6,45.9,1.000000
334,40,1183.4,542.2,46.0,20.2,1.000000
334,23,1218.6,371.3,111.0,43.2,1.000000
334,24,1900.2,271.5,19.8,54.2,1.000000
334,41,514.2,503.2,71.1,52.6,1.000000
334,42,1028.3,326.2,69.0,28.1,1.000000
334,43,576.4,555.2,31.3,39.8,1.000000
334,44,429.6,356.1,98.9,35.4,1.000000
334,45,1349.5,570.0,76.9,33.5,1.000000
334,48,1521.6,597.7,65.5,39.7,1.000000
334,49,1062.7,548.0,82.9,25.5,1.000000
334,51,1259.8,446.3,43.5,53.4,1.000000
334,52,1005.5,551.6,51.2,18.9,1.000000
334,34,614.2,570.1,80.3,28.7,1.000000
334,50,1241.9,538.4,72.9,32.5,1.000000
334,27,1152.6,524.0,76.0,26.2,1.000000
334,46,832.6,549.2,31.5,40.5,1.000000
335,1,1137.9,566.4,121.9,98.2,1.000000
335,6,435.9,400.5,68.6,51.6,1.000000
335,9,1012.4,434.3,87.1,59.5,1.000000
335,10,694.0,538.3,67.3,25.6,1.000000
335,11,515.7,394.8,45.4,36.0,1.000000
335,12,594.9,534.0,94.5,28.1,1.000000
335,14,972.4,562.5,68.0,25.9,1.000000
335,26,1803.2,490.1,41.6,31.3,1.000000
335,17,373.5,307.3,33.0,48.3,1.000000
335,35,1398.7,488.5,43.9,60.2,1.000000
335,36,773.0,490.7,70.3,45.6,1.000000
335,18,683.8,461.2,93.8,54.0,1.000000
335,20,1141.8,446.7,78.6,36.3,1.000000
335,21,887.3,560.3,68.2,25.1,1.000000
335,37,1186.6,478.1,59.6,23.1,1.000000
335,39,1316.5,471.1,85.6,45.9,1.000000
335,40,1183.4,542.2,43.1,19.8,1.000000
335,23,1217.5,371.6,111.0,43.4,1.000000
335,24,1903.7,268.5,16.3,54.2,1.000000
335,41,512.4,503.1,72.2,54.0,1.000000
335,42,1026.5,326.1,68.4,28.6,1.000000
335,43,575.2,554.5,33.1,40.6,1.000000
335,44,433.0,356.4,98.9,35.4,1.000000
335,45,1356.1,570.0,72.1,33.5,1.000000
335,48,1518.9,597.4,65.5,39.7,1.000000
335,49,1057.8,547.9,82.9,25.5,1.000000
335,51,1257.8,446.1,43.5,50.9,1.000000
335,52,1002.9,552.2,47.7,18.1,1.000000
335,34,611.7,570.2,82.3,29.3,1.000000
335,50,1237.3,537.0,72.9,32.5,1.000000
335,27,1147.2,525.2,76.0,26.2,1.000000
335,46,829.6,549.4,29.0,40.5,1.000000
336,1,1137.6,566.3,121.9,98.2,1.000000
336,6,434.3,399.9,68.2,49.4,1.000000
336,9,1012.6,434.8,87.1,59.5,1.000000
336,10,694.8,538.8,68.9,25.6,1.000000
336,11,514.7,394.6,45.4,36.0,1.000000
336,12,595.5,534.1,94.5,28.1,1.000000
336,14,968.2,562.5,68.0,25.9,1.000000
336,26,1807.6,488.8,42.4,31.3,1.000000
336,17,372.9,305.6,33.0,48.8,1.000000
336,35,1400.5,487.1,41.9,61.2,1.000000
336,36,767.8,488.5,72.8,45.9,1.000000
336,18,680.6,460.2,93.8,54.0,1.000000
336,20,1140.1,444.5,81.1,37.1,1.000000
336,21,883.6,560.2,68.2,25.1,1.000000
336,37,1184.3,478.3,59.6,23.1,1.000000
336,39,1315.9,471.1,85.6,45.9,1.000000
336,40,1183.4,542.2,40.2,19.4,1.000000
336,23,1216.4,371.9,111.0,43.7,1.000000
336,24,1907.1,265.5,12.9,54.2,1.000000
336,41,510.5,503.0,73.2,55.4,1.000000
336,42,1024.7,325.9,67.7,29.1,1.000000
336,43,573.9,553.7,34.9,41.5,1.000000
336,44,436.5,356.7,98.9,35.4,1.000000
336,45,1362.6,570.0,67.3,33.5,1.000000
336,48,1516.1,597.1,65.5,39.7,1.000000
336,49,1052.9,547.8,82.8,25.5,1.000000
336,51,1255.9,445.9,43.5,48.4,1.000000
336,53,1309.6,568.7,42.5,28.0,1.000000
336,52,1000.2,552.9,44.2,17.2,1.000000
336,34,609.1,570.3,84.3,30.0,1.000000
336,50,1232.8,535.6,72.9,32.5,1.000000
336,27,1141.8,526.5,76.0,26.2,1.000000
336,46,826.6,549.6,26.5,40.5,1.000000
337,1,1137.1,566.2,122.3,97.5,1.000000
337,6,432.3,398.4,65.7,49.5,1.000000
337,9,1012.9,435.3,87.1,59.5,1.000000
337,10,696.1,539.1,68.9,25.6,1.000000
337,11,514.7,394.6,47.0,36.0,1.000000
337,12,596.0,534.1,94.5,28.1,1.000000
337,14,964.4,562.8,68.0,24.3,1.000000
337,26,1811.9,487.4,43.2,31.3,1.000000
337,17,372.2,305.4,33.0,48.8,1.000000
337,35,1402.3,485.7,40.0,62.3,1.000000
337,36,765.8,487.4,71.6,44.7,1.000000
337,18,678.4,459.2,93.8,54.0,1.000000
337,20,1138.5,444.3,81.1,37.1,1.000000
337,21,881.8,558.9,68.9,27.1,1.000000
337,37,1181.0,479.2,59.5,23.1,1.000000
337,39,1315.2,471.0,85.6,45.9,1.000000
337,40,1182.5,542.5,40.3,19.4,1.000000
337,23,1215.3,372.2,111.0,44.0,1.000000
337,41,509.0,503.1,73.2,53.2,1.000000
337,42,1022.8,325.8,67.1,29.6,1.000000
337,43,573.8,552.5,35.6,40.8,1.000000
337,44,440.2,356.3,96.8,36.2,1.000000
337,45,1363.0,569.9,68.3,33.5,1.000000
337,48,1513.4,596.7,65.5,39.7,1.000000
337,49,1049.0,548.1,82.9,25.5,1.000000
337,51,1251.3,443.6,48.9,48.5,1.000000
337,53,1309.6,568.7,44.2,28.3,1.000000
337,52,996.8,554.5,40.0,15.8,1.000000
337,34,607.1,570.7,85.5,30.0,1.000000
337,50,1228.7,534.8,74.5,33.3,1.000000
337,27,1140.1,527.4,76.0,26.2,1.000000
337,46,819.5,549.6,33.7,40.5,1.000000
338,1,1136.6,566.0,122.7,96.9,1.000000
338,6,430.4,396.9,63.2,49.6,1.000000
338,9,1013.1,435.8,87.1,59.5,1.000000
338,10,697.4,539.5,68.9,25.6,1.000000
338,11,514.7,394.6,48.7,36.0,1.000000
338,12,596.5,534.1,94.5,28.1,1.000000
338,14,960.7,563.2,68.0,22.6,1.000000
338,26,1816.3,486.1,44.0,31.3,1.000000
338,17,371.5,305.2,32.9,48.8,1.000000
338,35,1404.1,484.3,38.0,63.3,1.000000
338,36,763.7,486.3,70.2,43.5,1.000000
338,18,676.3,458.1,93.8,54.0,1.000000
338,20,1136.9,444.1,81.1,37.1,1.000000
338,21,880.1,557.6,69.6,29.2,1.000000
338,37,1177.7,480.1,59.6,23.1,1.000000
338,39,1314.6,471.0,85.6,45.9,1.000000
338,40,1181.6,542.8,40.2,19.4,1.000000
338,23,1214.2,372.5,111.0,44.3,1.000000
338,41,507.5,503.2,73.2,50.9,1.000000
338,42,1021.0,325.6,66.4,30.1,1.000000
338,43,573.7,551.2,36.3,40.2,1.000000
338,44,443.9,356.0,94.7,36.9,1.000000
338,45,1363.5,569.8,69.3,33.5,1.000000
338,48,1510.6,596.4,65.5,39.7,1.000000
338,49,1045.1,548.4,82.9,25.5,1.000000
338,51,1246.7,441.4,54.4,48.6,1.000000
338,53,1309.6,568.7,46.0,28.5,1.000000
338,52,993.2,556.2,35.8,14.4,1.000000
338,34,605.1,571.0,86.7,30.0,1.000000
338,50,1224.5,534.1,76.1,34.0,1.000000
338,27,1138.4,528.3,76.0,26.2,1.000000
338,46,812.3,549.6,40.8,40.5,1.000000
339,1,1136.1,565.8,123.1,96.3,1.000000
339,6,428.4,395.4,60.7,49.7,1.000000
339,9,1013.4,436.4,87.1,59.5,1.000000
339,10,698.7,539.8,68.9,25.6,1.000000
339,11,514.7,394.6,50.3,36.0,1.000000
339,12,597.0,534.1,94.5,28.1,1.000000
339,14,957.0,563.6,68.0,20.9,1.000000
339,26,1820.6,484.7,44.7,31.3,1.000000
339,17,370.9,305.0,33.0,48.8,1.000000
339,35,1405.8,482.9,36.0,64.3,1.000000
339,36,761.7,485.1,68.9,42.2,1.000000
339,18,674.1,457.1,93.8,54.0,1.000000
339,20,1135.3,444.0,81.1,37.1,1.000000
339,21,878.3,556.3,70.4,31.2,1.000000
339,37,1174.5,481.1,59.5,23.1,1.000000
339,39,1313.9,470.9,85.6,45.9,1.000000
339,40,1180.7,543.0,40.2,19.4,1.000000
339,23,1213.0,372.7,111.0,44.5,1.000000
339,41,506.0,503.3,73.2,48.7,1.000000
339,42,1019.2,325.5,65.8,30.6,1.000000
339,43,573.6,550.0,37.1,39.6,1.000000
339,44,447.6,355.6,92.5,37.7,1.000000
339,45,1363.9,569.6,70.3,33.5,1.000000
339,48,1507.9,596.1,65.5,39.7,1.000000
339,49,1041.2,548.7,82.8,25.5,1.000000
339,51,1242.2,439.2,59.8,48.7,1.000000
339,53,1309.6,568.7,47.8,28.8,1.000000
339,52,991.6,556.2,35.8,14.4,1.000000
339,34,603.1,571.4,87.8,30.0,1.000000
339,50,1220.4,533.3,77.6,34.8,1.000000
339,27,1136.7,529.2,76.0,26.2,1.000000
339,46,805.1,549.6,48.0,40.5,1.000000
340,1,1135.6,565.6,123.4,95.7,1.000000
340,6,426.4,393.9,58.2,49.8,1.000000
340,9,1013.6,436.9,87.1,59.5,1.000000
